menu_1: .word 320, 240
82,164,173,173,173,91,164,164,82,91,91,82,9,0,0,0,0,82,91,91,91,73,0,82,92,92,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,99,108,174,174,27,173,174,174,174,183,183,183,183,183,183,183,183,183,183,183,183,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,183,175,175,175,175,175,164,163,174,110,0,9,17,25,32,32,172,109,46,110,175,175,165,173,175,175,175,175,165,173,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,237,228,244,181,236,237,182,255,255,255,183,238,228,229,183,255,255,247,183,255,255,183,247,255,255,183,181,189,181,239,183,183,183,183,183,183,183,183,183,183,174,99,24,92,174,108,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,164,82,0,0,91,82,9,0,0,0,0,82,91,91,91,82,9,0,0,0,0,82,91,91,
91,164,173,173,173,91,164,164,91,91,91,91,82,0,0,0,0,82,91,91,91,73,0,92,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,45,34,173,174,17,45,35,32,32,98,183,183,183,183,183,183,183,183,183,183,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,0,9,33,32,32,98,255,182,45,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,236,189,189,255,253,254,255,255,189,255,246,236,189,255,255,254,253,255,255,253,254,255,255,189,189,189,245,228,175,183,183,183,183,183,183,183,183,183,98,33,34,32,34,175,183,174,109,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,91,91,82,9,91,91,82,0,0,0,0,82,91,91,91,91,82,0,0,0,0,82,91,91,
91,91,164,164,91,173,164,91,91,91,91,82,0,0,0,0,0,0,82,91,91,73,0,92,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,45,174,174,45,45,18,32,32,100,183,183,183,183,183,183,183,183,183,183,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,180,0,9,33,32,35,45,91,32,44,117,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,255,255,254,245,228,228,228,228,228,228,189,255,246,219,228,255,255,254,253,255,255,253,254,255,255,189,189,189,245,228,175,183,183,183,183,183,183,183,183,183,183,183,165,26,45,98,82,36,45,109,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,91,91,91,91,91,91,82,0,0,0,0,0,0,82,91,91,82,0,0,0,0,0,0,82,91,
91,82,164,164,91,173,91,82,91,91,91,73,0,0,0,0,0,0,73,91,91,91,73,74,92,92,91,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,45,45,33,16,24,98,108,183,183,183,183,183,183,183,183,183,183,247,247,183,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,254,246,82,24,32,34,45,0,8,25,172,255,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,254,237,255,254,181,245,246,245,246,246,219,236,255,255,246,228,255,255,254,253,255,255,253,254,255,255,189,189,189,245,228,175,183,183,183,183,183,183,183,183,183,183,174,109,36,27,32,24,36,110,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,172,173,173,164,91,91,91,91,91,73,0,0,0,0,0,0,73,91,91,73,0,0,0,0,0,0,73,91,
91,164,164,173,164,173,164,91,91,91,82,9,0,0,0,0,0,0,9,82,91,91,82,0,0,0,0,92,165,165,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,44,35,25,24,24,24,33,183,183,183,183,183,183,183,183,183,183,175,175,175,183,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,82,24,172,182,182,100,10,16,172,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,237,245,189,189,255,253,254,255,246,228,237,255,255,228,255,255,254,253,255,255,253,254,255,255,189,189,189,245,228,175,183,183,183,183,183,183,183,183,183,174,45,45,45,0,32,43,43,109,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,173,173,173,173,164,91,91,91,82,9,0,0,0,0,0,0,9,82,82,9,0,0,0,0,0,0,9,82,
91,173,173,173,173,164,173,164,91,91,0,0,0,0,0,0,0,0,0,0,91,91,82,9,0,0,0,0,0,0,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,109,99,9,99,100,91,33,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,247,247,247,246,92,24,181,255,255,110,36,24,108,255,247,247,247,247,246,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,219,236,189,189,255,254,254,255,255,237,220,246,255,228,246,255,254,254,255,255,254,254,255,255,182,189,189,245,229,183,183,183,183,183,183,183,183,183,183,110,110,110,45,9,100,110,109,173,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,173,173,173,173,164,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
173,173,173,173,173,91,164,164,91,91,9,0,0,0,0,0,0,0,0,9,91,91,91,82,0,0,0,0,0,83,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,175,183,175,18,174,183,174,98,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,38,38,38,39,29,0,38,36,37,39,38,39,46,43,35,39,38,38,39,38,0,0,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,229,228,245,189,189,255,183,247,255,255,183,229,246,247,228,228,246,247,183,255,255,183,247,255,255,183,182,189,182,183,183,183,183,183,183,183,183,183,183,183,183,183,174,36,82,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,173,164,91,91,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,0,9,
91,164,173,164,91,91,164,173,164,0,0,0,0,0,0,0,0,0,73,91,9,0,9,9,0,0,0,0,92,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,92,24,107,109,45,91,24,108,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,102,38,39,38,0,1,38,38,38,38,38,47,28,19,39,38,38,39,38,73,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,182,189,189,189,183,183,183,183,183,229,227,237,183,228,238,183,183,183,183,183,183,183,183,183,182,189,182,183,183,183,183,183,183,183,183,183,183,183,183,110,44,24,82,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,173,164,91,82,0,0,0,0,0,0,0,0,0,73,91,91,91,82,0,0,0,0,0,73,91,
82,164,173,173,164,164,173,164,82,0,0,0,0,0,0,0,0,0,73,91,0,0,0,0,0,0,0,0,91,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,92,16,42,45,43,8,100,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,102,38,38,38,37,0,38,47,38,38,39,28,28,38,38,38,39,37,10,0,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,182,189,189,189,183,238,229,229,229,238,237,228,229,228,238,183,183,183,183,183,183,183,183,175,182,189,182,183,183,183,183,183,183,183,183,183,183,183,110,44,32,32,33,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,91,91,91,91,0,0,0,0,0,0,0,0,0,73,91,91,82,9,0,0,0,0,82,91,91,
164,173,173,173,173,173,164,91,73,82,82,9,0,0,0,0,0,73,82,91,9,0,0,0,0,0,0,92,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,100,16,100,174,32,100,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,38,38,38,39,38,0,20,38,39,38,47,10,28,47,38,38,47,29,73,165,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,182,189,236,238,229,228,238,227,237,229,228,236,228,238,183,183,183,183,183,183,183,183,182,189,189,181,183,183,183,183,183,183,183,183,183,183,183,174,99,33,108,173,165,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,173,173,173,173,164,91,82,73,0,82,9,0,0,0,0,0,73,82,91,91,73,0,9,82,0,0,73,82,91,
173,173,173,173,173,173,91,82,91,164,91,82,9,0,0,0,0,82,91,91,0,0,0,0,0,0,0,165,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,99,24,92,174,108,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,111,102,38,38,38,28,0,29,47,38,38,28,29,39,38,38,38,19,91,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,183,189,236,236,228,238,183,237,228,228,245,254,236,174,183,183,183,183,183,183,183,183,189,189,189,182,183,183,183,183,183,183,183,183,183,183,183,183,99,108,174,174,27,173,174,174,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,164,82,0,0,91,82,9,0,0,0,0,82,91,91,91,73,0,82,91,82,0,0,73,91,
173,173,173,173,173,173,164,91,164,173,91,91,82,0,0,0,0,82,91,91,9,0,0,0,0,0,0,165,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,98,33,34,32,34,175,183,174,109,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,111,38,38,38,47,19,28,39,38,0,38,47,38,38,39,19,0,92,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,189,189,189,182,183,183,183,229,236,254,255,189,182,183,183,183,183,183,183,183,183,189,189,182,175,183,183,183,183,183,183,183,183,183,183,183,45,34,173,174,17,45,35,32,32,98,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,91,91,82,9,91,91,82,0,0,0,0,82,91,91,91,73,0,73,91,91,73,0,73,91,
173,173,173,164,91,91,164,173,164,91,91,82,0,0,0,0,0,0,82,91,91,73,0,0,0,0,0,0,92,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,165,26,45,98,82,36,45,109,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,111,38,38,38,39,19,0,28,38,0,37,39,38,38,47,19,165,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,189,189,189,182,183,183,183,238,236,189,228,174,183,183,183,183,183,175,183,189,189,189,182,175,183,183,183,183,183,183,183,183,183,183,183,45,174,174,45,45,18,32,32,100,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,91,91,91,91,91,91,82,0,0,0,0,0,0,82,91,91,73,0,0,9,91,73,0,0,9,
173,173,164,91,91,91,173,164,91,91,91,73,0,0,0,0,0,0,73,91,91,91,82,0,0,0,0,0,92,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,109,36,27,32,24,36,110,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,111,38,38,38,38,20,0,19,37,38,38,38,38,28,0,165,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,189,189,189,189,182,183,183,175,238,236,228,229,238,183,183,175,182,181,181,189,189,182,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,45,45,33,16,24,98,108,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,172,173,173,164,91,91,91,91,91,73,0,0,0,0,0,0,73,91,91,91,82,0,0,91,91,82,0,0,
173,173,164,82,91,91,164,164,164,91,82,9,0,0,0,0,0,0,9,82,91,82,73,0,0,0,0,0,83,165,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,45,45,45,0,32,43,43,109,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,38,38,38,47,38,28,29,39,39,38,39,38,0,92,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,182,189,189,189,189,182,182,182,246,220,228,219,237,182,182,182,189,189,189,189,182,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,44,35,25,24,24,24,33,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,173,173,173,173,164,91,91,91,82,9,0,0,0,0,0,0,9,82,91,82,73,9,82,91,82,73,0,0,
173,173,164,91,91,91,82,164,173,91,0,0,0,0,0,0,0,0,0,0,91,73,0,0,0,0,0,1,0,0,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,110,110,110,45,9,100,110,109,173,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,111,38,38,38,39,47,39,38,38,38,38,37,0,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,182,181,181,189,189,189,189,245,236,228,228,244,189,189,189,189,189,182,182,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,109,99,9,99,100,91,33,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,173,173,173,173,164,91,91,0,0,0,0,0,0,0,0,0,0,91,73,0,82,91,91,9,0,0,0,
173,173,173,173,173,91,91,164,164,82,9,0,0,0,0,0,0,0,0,9,91,73,0,0,0,0,0,0,0,83,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,36,82,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,38,38,38,38,38,38,38,38,39,38,0,9,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,183,189,189,189,189,189,189,228,245,189,189,189,189,189,182,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,183,183,175,18,174,183,174,98,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,173,164,91,91,9,0,0,0,0,0,0,0,0,9,91,73,0,73,91,0,0,0,0,9,
91,164,173,164,91,91,164,173,164,0,0,0,0,0,0,0,0,0,73,91,9,0,0,0,0,0,0,0,92,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,110,44,24,18,109,45,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,38,38,38,38,38,38,38,38,47,38,73,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,92,36,109,109,45,91,24,108,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,173,164,91,82,0,0,0,0,0,0,0,0,0,73,91,9,0,0,0,9,0,0,0,73,91,
82,164,173,173,164,164,173,164,82,0,0,0,0,0,0,0,0,0,73,91,0,0,0,0,0,0,0,0,91,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,100,35,34,32,33,34,44,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,175,102,38,38,38,38,38,39,37,10,0,175,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,83,35,45,34,35,33,32,33,108,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,91,91,91,91,0,0,0,0,0,0,0,0,0,73,91,0,0,0,0,0,0,0,0,73,91,
164,173,173,173,173,173,164,91,73,82,82,9,0,0,0,0,0,73,82,91,9,0,0,0,0,0,0,92,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,90,24,25,32,32,44,110,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,38,38,38,38,38,38,47,29,73,165,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,101,45,45,32,32,25,24,90,173,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,173,173,173,173,164,91,82,73,0,82,9,0,0,0,0,0,73,82,91,82,9,0,0,0,0,0,73,82,91,
173,173,173,173,173,173,91,82,91,164,91,82,9,0,0,0,0,82,91,91,0,0,0,0,0,0,0,165,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,100,0,17,33,32,45,45,109,183,183,183,183,183,183,183,174,174,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,111,102,38,38,38,38,38,19,91,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,174,174,174,183,183,183,183,183,183,183,109,45,45,32,33,17,10,101,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,173,173,173,173,173,164,82,0,0,91,82,9,0,0,0,0,82,91,91,91,82,9,0,0,0,0,82,91,91,
